0,25,126,136,126,136,153,25,153,00062732,ticket_num
1,56,158,189,158,189,190,56,190,深圳北站,starting_station
2,218,162,307,162,307,191,218,191,G2904,train_num
3,382,127,476,127,476,154,382,154,检票:A16,other
4,334,159,460,159,460,190,334,190,桂林北站,destination_station
5,351,189,435,189,435,212,351,212,Guilinbe,other
6,63,192,177,192,177,210,63,210,Shenzhenbe,other
7,40,216,282,216,282,238,40,238,2017年11月09日11:45开,date
8,249,195,301,195,301,217,249,217,，,other
9,43,242,138,242,138,264,43,264,￥212.0元,ticket_rates
10,42,266,185,266,185,289,42,289,限乘当日当次车,other
11,358,240,420,240,420,263,358,263,二等座,seat_category
12,325,213,425,213,425,239,325,239,04车0.0号,other
13,43,310,253,310,253,346,43,346,_______,other
14,253,311,303,311,303,347,253,347,¥月,name
15,99,346,212,346,212,366,99,366,买票请到12306,other
16,218,346,334,346,334,366,218,366,发货请到95306,other
17,129,368,303,368,303,388,129,388,中国铁路祝您旅途愉快,other
18,51,394,238,394,238,418,51,418,236932113610280182732,other
19,249,398,306,398,306,420,249,420,广A售,other
