0,38,116,207,116,207,146,38,146,Z144A084421,ticket_num
1,368,116,463,116,463,144,368,144,检票:17B,other
2,316,146,447,146,447,177,316,177,杭州东站,destination_station
3,209,152,296,152,296,179,209,179,G7539,train_num
4,34,147,200,147,200,175,34,175,上海虹桥站,starting_station
5,323,180,444,180,444,201,323,201,Hospitalideng,other
6,31,175,193,175,193,196,31,196,Shanghailongqice,other
7,312,202,407,202,407,227,312,227,07车0,other
8,32,198,271,198,271,222,32,222,2018年01月05日14:15开,date
9,32,225,117,225,117,248,32,248,￥73.0元,ticket_rates
10,218,225,239,225,239,247,218,247,网,other
11,33,250,176,250,176,272,33,272,限乘当日当次车,other
12,25,295,245,295,245,327,25,327,本市中国,other
13,246,297,295,297,295,331,246,331,博,name
14,209,331,325,331,325,351,209,351,发货请到95306,other
15,82,331,202,331,202,351,82,351,买票请到12306,other
16,113,353,293,353,293,374,113,374,中国铁路祝您旅途愉快,other
17,240,382,341,382,341,404,240,404,上海虹桥售,other
18,32,380,225,380,225,406,32,406,66100311440167A084421,other
19,344,226,410,226,410,249,344,249,二等座,seat_category
