0,60,116,161,116,161,138,60,138,U002158,ticket_num
1,375,113,462,113,462,135,375,135,检票：13A,other
2,326,140,446,140,446,169,326,169,北京南站,destination_station
3,340,170,427,170,427,189,340,189,Beijingnan,other
4,318,189,410,189,410,212,318,212,05车0/Pe,other
5,220,144,300,144,300,169,220,169,C2080,train_num
6,73,141,190,141,190,169,73,169,天津站,starting_station
7,97,168,157,168,157,190,97,190,Tianjin,other
8,58,188,277,188,277,213,58,213,2018年02月05日19:17开,date
9,61,215,132,215,132,235,61,235,￥65.5元,ticket_rates
10,224,214,244,214,244,233,224,233,网,other
11,349,215,408,215,408,235,349,235,一等座,seat_category
12,57,238,186,238,186,260,57,260,限乘当日当次车,other
13,49,283,245,283,245,310,49,310,林木才,other
14,253,285,319,285,319,311,253,311,雪华清,name
15,103,313,208,313,208,333,103,333,买票请到12306,other
16,213,315,324,315,324,334,213,334,发货请到95306,other
17,131,334,293,334,293,354,131,354,中国铁路祝您旅途愉快,other
18,53,362,230,362,230,382,53,382,10157300200236L002158,other
19,243,363,301,363,301,383,243,383,天津售,other
