0,47,98,213,98,213,123,47,123,Z1.368020607,ticket_num
1,383,101,477,101,477,125,383,125,检泰:18A,other
2,334,129,460,129,460,159,334,159,北京南站,destination_station
3,346,159,440,159,440,179,346,179,比eljiegua,other
4,327,179,420,179,420,204,327,204,13*0.18,other
5,359,206,419,206,419,229,359,229,二等燃,seat_category
6,246,133,283,133,283,158,246,158,G8,train_num
7,46,125,206,125,206,155,46,155,上海虹桥站,starting_station
8,42,156,202,156,202,176,42,176,37337821身份恐怖3号,other
9,41,178,282,178,282,201,41,201,2017*10月25日19:007,date
10,227,205,249,205,249,225,227,225,粼,other
11,45,203,138,203,138,226,45,226,￥553.0%,ticket_rates
12,40,229,185,229,185,252,40,252,限乘当日当次车,other
13,253,275,327,275,327,310,253,310,CX1,name
14,30,273,254,273,254,309,30,309,te of pount,other
15,236,312,306,312,306,332,236,332,Amount,other
16,117,310,192,310,192,330,117,330,鲁尔纳板,other
17,329,335,358,335,358,351,329,351,290,other
18,285,334,323,334,323,351,285,351,9955,other
19,251,334,280,334,280,351,251,351,400,other
20,63,333,245,333,245,353,63,353,不门线上线下海市在税,other
21,249,361,351,361,351,383,249,383,土海材桥省,other
22,37,362,232,362,232,382,37,382,601803113619261020517,other
