0,48,107,152,107,152,129,48,129,0028392,ticket_num
1,334,128,454,128,454,158,334,158,北京站,destination_station
2,358,158,422,158,422,179,358,179,&Eijthg,other
3,321,180,413,180,413,203,321,203,们李无座,other
4,356,206,415,206,415,227,356,227,二等座,seat_category
5,240,136,290,136,290,159,240,159,D38,train_num
6,69,130,191,130,191,159,69,159,唐山北站,starting_station
7,77,159,182,159,182,180,77,180,T34270840,other
8,52,182,282,182,282,201,52,201,2017年118269 15:431,date
9,57,207,132,207,132,227,57,227,信会保障,ticket_rates
10,218,205,258,205,258,227,218,227,离请,other
11,53,230,189,230,189,251,53,251,限乘盛日当次车,other
12,46,274,252,274,252,301,46,301,Printed by Guangdong Provincial,other
13,253,277,327,277,327,303,253,303,二国程,name
14,102,307,213,307,213,326,102,326,类型请到12306,other
15,219,307,330,307,330,326,219,326,发货请到35306,other
16,132,329,300,329,300,347,132,347,中国联赛设备球途输快,other
17,56,355,234,355,234,375,56,375,111593100314270028390,other
18,250,356,326,356,326,376,250,376,唐山北宋,other
