0,50,94,157,94,157,114,50,114,A012713,ticket_num
1,380,94,461,94,461,117,380,117,检票:16,other
2,320,120,445,120,445,151,320,151,济南西站,destination_station
3,347,151,411,151,411,169,347,169,Jinanxi,other
4,313,171,407,171,407,194,313,194,08车0.F号,other
5,345,198,408,198,408,223,345,223,二等座,seat_category
6,228,126,274,126,274,149,228,149,G41,train_num
7,55,117,176,117,176,148,55,148,北京南站,starting_station
8,67,148,157,148,157,169,67,169,Beijingnan,other
9,34,170,269,170,269,193,34,193,2017年11月22日09:15开,date
10,40,197,128,197,128,219,40,219,￥184.5元,ticket_rates
11,216,197,235,197,235,218,216,218,网,other
12,37,222,174,222,174,245,37,245,限乘当日当次车,other
13,29,269,241,269,241,298,29,298,*******,other
14,244,271,291,271,291,299,244,299,翔i,name
15,89,303,198,303,198,322,89,322,买票请到12306,other
16,205,305,318,305,318,323,205,323,发货请到95306,other
17,118,324,289,324,289,344,118,344,中国铁路祝您旅途愉快,other
18,44,350,222,350,222,370,44,370,10010300091122A012713,other
19,236,352,317,352,317,374,236,374,北京南售,other
