0,54,103,160,103,160,124,54,124,L076964,ticket_num
1,398,113,471,113,471,133,398,133,检票:12,other
2,76,132,200,132,200,162,76,162,北京南站,starting_station
3,240,142,307,142,307,164,240,164,G333,train_num
4,342,138,456,138,456,167,342,167,济南西站,destination_station
5,88,163,178,163,178,183,88,183,Beijingnan,other
6,367,168,425,168,425,184,367,184,Jinanxi,other
7,59,186,291,186,291,206,59,206,2013年01月02日20:10开,date
8,334,185,422,185,422,210,334,210,02车1,other
9,62,213,149,213,149,233,62,233,￥184.5元,ticket_rates
10,239,213,256,213,256,232,239,232,网,other
11,366,214,421,214,421,233,366,233,二等座,seat_category
12,60,237,195,237,195,256,60,256,限乘当日当次车,other
13,55,282,262,282,262,312,55,312,本水县,other
14,266,285,310,285,310,311,266,311,飞,name
15,112,317,220,317,220,334,112,334,买票请到12306,other
16,228,317,337,317,337,334,228,334,发货请到95306,other
17,141,338,308,338,308,354,141,354,中国铁路祝您旅途愉快,other
18,65,364,243,364,243,382,65,382,53520300940102L076964,other
19,258,365,335,365,335,384,258,384,大连北售,other
