0,30,100,181,100,181,133,30,133,Z77P046744,ticket_num
1,356,91,449,91,449,116,356,116,检票:25A,other
2,203,130,284,130,284,157,203,157,G7581,train_num
3,313,123,434,123,434,153,313,153,绍兴北站,destination_station
4,319,152,422,152,422,172,319,172,Shaoxingbe,other
5,174,132,54,134,56,167,174,161,杭州东站,starting_station
6,175,162,58,166,58,185,174,184,Hospitaldeng,other
7,264,180,39,188,40,216,266,204,2017年12月09日10:36开,date
8,306,173,307,202,400,204,400,173,15车0.0号,other
9,120,213,43,218,46,238,119,236,￥19.5元,ticket_rates
10,213,209,236,209,236,230,213,230,网,other
11,338,203,398,203,398,225,338,225,二等座,seat_category
12,43,236,176,236,176,263,43,263,限乘当日当次车,other
13,37,283,244,283,244,316,37,316,珠峰市永丰禾丰,other
14,247,281,291,281,291,313,247,313,虎,name
15,93,321,205,321,205,340,93,340,买票请到12306,other
16,207,316,322,316,322,336,207,336,发货请到95306,other
17,125,337,293,337,293,360,125,360,中国铁路汉售旅途愉快,other
18,48,369,230,369,230,390,48,390,992.01301771218PA4674.4,other
19,242,363,320,363,320,385,242,385,杭州东售,other
