0,19,117,141,117,141,142,19,142,L087636,ticket_num
1,34,139,169,139,169,169,34,169,北京西站,starting_station
2,211,148,279,148,279,173,211,173,G601,train_num
3,321,140,450,140,450,174,321,174,阳泉北站,destination_station
4,53,172,137,172,137,195,53,195,Beijing*,other
5,328,176,441,176,441,196,328,196,Tangqunthe,other
6,15,200,265,200,265,221,15,221,2017年11月28日07:21日,date
7,311,200,413,200,413,227,311,227,04*0MR,other
8,346,230,408,230,408,252,346,252,-等座,seat_category
9,197,227,238,227,238,250,197,250,网折,other
10,21,230,119,230,119,251,21,251,￥242.5元,ticket_rates
11,17,256,164,256,164,277,17,277,限乘当日当次车,other
12,18,310,236,310,236,335,18,335,播网,other
13,237,309,313,309,313,334,237,334,疗强,name
14,75,346,192,346,192,363,75,363,乘票请到12306,other
15,200,345,316,345,316,361,200,361,发货请到95306,other
16,107,366,285,366,285,384,107,384,中国铁路祝您旅途愉快,other
17,25,399,217,399,217,417,25,417,26360310011125L087636,other
18,230,395,314,395,314,416,230,416,阳泉北售,other
