0,44,94,162,94,162,122,44,122,X058186,ticket_num
1,423,110,487,110,487,136,423,136,检票:7,other
2,243,143,316,143,316,170,243,170,G154,train_num
3,354,138,472,138,472,172,354,172,北京南站,destination_station
4,364,171,455,171,455,193,364,193,Hoijingnan,other
5,343,196,435,196,435,218,343,218,04车11.5号,other
6,43,193,299,193,299,219,43,219,2017年06月15日17:14开,date
7,49,223,153,223,153,245,49,245,￥553.0元,ticket_rates
8,246,222,268,222,268,244,246,244,网,other
9,376,222,432,222,432,242,376,242,二等座,seat_category
10,53,301,272,301,272,326,53,326,播李本,other
11,277,298,320,298,320,322,277,322,输,name
12,256,378,256,400,60,407,59,388,10010300310615X058186,other
13,271,375,269,397,347,398,349,375,北京南售,other
14,45,128,225,136,226,170,38,164,上海虹桥站,starting_station
15,38,164,226,171,221,192,39,188,Shanghaihongqiao,other
16,233,330,234,348,111,355,111,334,买票请到12306,other
17,349,326,349,348,236,350,238,330,发货请到95306,other
18,319,349,318,369,142,376,144,354,中国铁路汉车庙途愉快,other
19,45,247,206,247,206,272,45,272,限乘当日当次车,other
