0,18,107,199,107,199,132,18,132,Z1210005209,ticket_num
1,406,109,480,109,480,135,406,135,捡票:4,other
2,12,137,189,137,189,170,12,170,上海虹桥站,starting_station
3,324,140,461,140,461,174,324,174,杭州东站,destination_station
4,205,147,296,147,296,174,205,174,D3103,train_num
5,11,171,182,171,182,194,11,194,Shanghainongqiao,other
6,328,175,459,175,459,196,328,196,Hospahoudong,other
7,11,198,272,198,272,220,11,220,2017年11月23日15:57开,date
8,315,197,418,197,418,222,315,222,02车1口B号,other
9,16,224,101,224,101,247,16,247,￥56.0元,ticket_rates
10,199,225,243,225,243,247,199,247,网折,other
11,351,225,418,225,418,248,351,248,二等座,seat_category
12,13,251,166,251,166,273,13,273,限乘当日当次车,other
13,11,278,101,278,101,300,11,300,始发改签,other
14,15,302,239,302,239,331,15,331,字本,other
15,244,304,291,304,291,328,244,328,二蓉,name
16,69,339,194,339,194,359,69,359,平票请到12306,other
17,202,336,321,336,321,356,202,356,发货请到95306,other
18,104,360,289,360,289,379,104,379,中国铁路祝您旅途愉快,other
19,15,391,219,391,219,412,15,412,66130311211124D005289,other
20,234,388,341,388,341,412,234,412,上海虹桥售,other
