0,35,63,223,63,223,84,35,84,10010300031129X014012,other
1,238,66,319,66,319,86,238,86,北京南售,other
2,381,122,463,122,463,147,381,147,检票:15,other
3,33,119,146,119,146,142,33,142,X014013,ticket_num
4,45,151,173,151,173,183,45,183,天津站,starting_station
5,203,159,292,159,292,183,203,183,C2238,train_num
6,323,151,446,151,446,183,323,183,北京南站,destination_station
7,73,184,137,184,137,205,73,205,Trenjin,other
8,335,183,427,183,427,206,335,206,Beijingnan,other
9,29,209,267,209,267,232,29,232,2017年11月29日17:47开,date
10,311,208,407,208,407,233,311,233,01车0,other
11,32,236,112,236,112,259,32,259,￥65.5元,ticket_rates
12,213,236,233,236,233,256,213,256,网,other
13,347,234,409,234,409,257,347,257,一等座,seat_category
14,32,261,171,261,171,285,32,285,限乘当日当次车,other
15,29,286,110,286,110,310,29,310,始发改签,other
16,27,314,240,314,240,342,27,342,*******,other
17,241,308,291,308,291,341,241,341,然,name
18,82,346,197,346,197,365,82,365,买票请到12306,other
19,204,345,321,345,321,367,204,367,发货请到95306,other
20,113,369,289,369,289,389,113,389,中国铁路祝您旅途愉快,other
21,33,398,222,398,222,419,33,419,10010309031129X014013,other
22,237,397,319,397,319,419,237,419,北京南售,other
