0,62,102,200,102,200,128,62,128,126039780,ticket_num
1,387,114,472,114,472,140,387,140,检验:18%,other
2,74,133,198,133,198,168,74,168,杭州东站,starting_station
3,230,145,313,145,313,171,230,171,G7592,train_num
4,323,142,472,142,472,173,323,173,上海虹桥站,destination_station
5,77,166,197,166,197,186,77,186,Hospitalide,other
6,331,195,418,195,418,224,331,224,12:11：,other
7,60,217,138,217,138,237,60,237,￥73.0元,ticket_rates
8,234,219,255,219,255,239,234,239,：,other
9,358,222,418,222,418,241,358,241,二等座,seat_category
10,57,240,192,240,192,264,57,264,臣来当日当次车,other
11,49,287,157,287,157,317,49,317,天津市,other
12,263,295,326,295,326,324,263,324,献会,name
13,107,323,217,323,217,341,107,341,头票请到12306,other
14,224,325,332,325,332,343,224,343,发WE3到95306,other
15,135,344,302,344,302,364,135,364,中国铁路社您旅途h快,other
16,57,374,239,374,239,392,57,392,91141004121124L039780,other
17,251,372,349,372,349,395,251,395,杭州东站售,other
18,53,188,287,194,286,217,53,210,2017年11月23日,date
19,319,171,468,180,468,197,317,191,Shangdalint,other
