0,24,91,133,91,133,114,24,114,Q082712,ticket_num
1,54,120,183,120,183,152,54,152,阳朔站,starting_station
2,215,124,307,124,307,150,215,150,D2809,train_num
3,77,153,159,153,159,173,77,173,Yangshue,other
4,36,177,280,177,280,200,36,200,2017年11月12日12:02开,date
5,42,205,135,205,135,227,42,227,￥117.0元,ticket_rates
6,39,229,183,229,183,251,39,251,限乘当日当次车,other
7,251,272,304,272,304,309,251,309,___,name
8,32,275,251,275,251,306,32,306,东省,other
9,218,311,334,311,334,331,218,331,发货请到95306,other
10,97,311,209,311,209,330,97,330,头票请到12306,other
11,127,333,302,333,302,352,127,352,中国铁路祝您旅途愉快,other
12,251,362,303,362,303,383,251,383,广东售,other
13,47,361,234,361,234,382,47,382,23693211361028Q082712,other
14,336,118,463,118,463,151,336,151,广州南站,destination_station
15,338,151,463,151,463,170,338,170,Guangzhoung,other
16,326,174,425,174,425,202,326,202,08车1,other
17,361,202,423,202,423,223,361,223,二等座,seat_category
