0,41,47,141,47,141,71,41,71,N014981,ticket_num
1,57,79,184,79,184,111,57,111,大连站,starting_station
2,237,81,286,81,286,104,237,104,z81,train_num
3,337,72,461,72,461,103,337,103,北京站,destination_station
4,90,112,146,112,146,130,90,130,Dalian,other
5,366,104,426,104,426,125,366,125,Beijing,other
6,284,131,282,152,39,160,41,137,2017年08月20日19:18开,date
7,330,128,476,128,476,153,330,153,02车0_9号下铺,other
8,135,163,135,183,46,185,44,166,￥388.5元,ticket_rates
9,229,158,248,158,248,180,229,180,网,other
10,341,155,439,155,439,176,341,176,新空调软卧,seat_category
11,36,238,258,238,258,264,36,264,*******,other
12,258,236,309,236,309,262,258,262,静,name
13,94,274,215,274,215,291,94,291,买票请到12306,other
14,339,268,223,270,222,289,340,284,发货请到95306,other
15,306,290,308,308,126,314,126,295,中国铁路祝您旅途愉快,other
16,278,319,317,319,317,341,278,341,连售,other
17,42,324,236,324,236,346,42,346,53522300690821N014981,other
18,42,189,186,189,186,211,42,211,限乘当日当次车,other
