0,34,118,142,118,142,143,34,143,Z057991,ticket_num
1,62,137,186,137,186,166,62,166,北京西站,train_num
2,223,141,292,141,292,167,223,167,G673,train_num
3,324,134,449,134,449,164,324,164,石家庄站,destination_station
4,328,165,439,165,439,186,328,186,Social zunt,other
5,77,167,159,167,159,188,77,188,姓名,other
6,41,190,275,190,275,212,41,212,2017*10105014:35N,date
7,317,189,412,189,412,213,317,213,0741.09,other
8,45,216,137,216,137,239,45,239,￥128.5%,ticket_rates
9,219,215,248,215,248,239,219,239,网,other
10,351,214,413,214,413,237,351,237,二*座,seat_category
11,43,243,186,243,186,265,43,265,限乘当日当次车,other
12,35,288,250,288,250,321,35,321,季李冬,other
13,248,288,326,288,326,320,248,320,二依琳,name
14,95,324,210,324,210,343,95,343,买桌请到12306,other
15,213,323,331,323,331,342,213,342,发费请到95306,other
16,124,347,299,347,299,367,124,367,中国钦路祝翰族迷饰决,other
17,43,377,232,377,232,396,43,396,211573018415162057997,other
18,247,372,328,372,328,399,247,399,北京西雪,other
