0,56,49,161,49,161,74,56,74,W069382,ticket_num
1,86,70,208,70,208,98,86,98,北京西站,starting_station
2,247,76,296,76,296,100,247,100,G91,train_num
3,337,71,454,71,454,99,337,99,石家庄站,destination_station
4,340,99,445,99,445,120,340,120,Shijiszhuang,other
5,99,98,179,98,179,118,99,118,Bal]1ngx1,other
6,66,122,290,122,290,141,66,141,2017年11月03日08:40开,date
7,330,122,420,122,420,143,330,143,06车 7De,other
8,68,145,158,145,158,167,68,167,￥128.5元,ticket_rates
9,242,146,260,146,260,165,242,165,阿,other
10,363,145,420,145,420,166,363,166,二等座,seat_category
11,65,168,203,168,203,190,65,190,限乘当日当次车,other
12,63,214,265,214,265,242,63,242,东省,other
13,266,209,312,209,312,241,266,241,然,name
14,118,245,226,245,226,262,118,262,买票请到12306,other
15,233,242,337,242,337,262,233,262,发货请到95306,other
16,146,263,307,263,307,281,146,281,中国铁路祝您旅途愉快,other
17,247,290,249,307,70,310,71,293,21152310451104w969382,other
18,258,288,333,288,333,307,258,307,北京西售,other
