0,46,126,201,126,201,150,46,150,Z58T049955,ticket_num
1,381,126,462,126,462,151,381,151,检票:B9,other
2,57,155,186,155,186,189,57,189,南京南站,starting_station
3,324,158,448,158,448,189,324,189,天津南站,destination_station
4,221,163,291,163,291,188,221,188,G102,train_num
5,70,189,167,189,167,210,70,210,Nanjingnan,other
6,335,190,430,190,430,209,335,209,Tianjinnan,other
7,37,211,272,211,272,234,37,234,2018年02月03日07:53开,date
8,314,211,409,211,409,234,314,234,03车1,other
9,42,240,136,240,136,260,42,260,¥663.5元,ticket_rates
10,220,237,241,237,241,261,220,261,网,other
11,346,238,410,238,410,262,346,262,一等座,seat_category
12,39,264,182,264,182,287,39,287,限乘当日当次车,other
13,37,312,246,312,246,343,37,343,*******,other
14,249,315,299,315,299,344,249,344,建,name
15,91,350,204,350,204,368,91,368,买票请到12306,other
16,212,346,325,346,325,367,212,367,发货请到95306,other
17,119,371,294,371,294,391,119,391,中国铁路祝您施途愉快,other
