0,55,85,158,85,158,103,55,103,Q047279,ticket_num
1,69,97,182,97,182,122,69,122,北京西站,starting_station
2,212,102,274,102,274,123,212,123,G613,train_num
3,302,95,409,95,409,122,302,122,阳泉北站,destination_station
4,85,124,151,124,151,141,85,141,Seijingxi,other
5,309,125,400,125,400,142,309,142,Yangquance,other
6,51,143,258,143,258,164,51,164,2017年11月17日14:10所,date
7,297,145,375,145,375,166,297,166,12车1 A号,other
8,54,168,138,168,138,189,54,189,￥2425元,ticket_rates
9,201,167,235,167,235,185,201,185,网折,other
10,325,168,376,168,376,185,325,185,一等摩,seat_category
11,51,191,173,191,173,212,51,212,限乘当日当次车,other
12,43,238,234,238,234,262,43,262,*******,other
13,238,239,280,239,280,263,238,263,鹏,name
14,95,269,195,269,195,284,95,284,买票请到12306,other
15,201,269,304,269,304,284,201,284,发货请到95306,other
16,45,317,215,317,215,336,45,336,211523019811180047279,other
17,227,314,303,314,303,333,227,333,北京西售,other
18,276,288,276,305,121,305,120,290,中国铁路祝您旅途谕快,other
