0,38,106,203,106,203,131,38,131,77C020743,ticket_num
1,385,108,457,108,457,132,385,132,检票:11,other
2,54,140,178,140,178,170,54,170,武汉弘,starting_station
3,225,143,293,143,293,167,225,167,G502,train_num
4,331,138,449,138,449,168,331,168,北京西站,destination_station
5,92,172,146,172,146,190,92,190,Wangd,other
6,348,168,421,168,421,190,348,190,Reijing**i,other
7,38,194,270,194,270,216,38,216,2017*12N03809:11月,date
8,318,190,407,190,407,213,318,213,0470.09,other
9,44,223,132,223,132,243,44,243,7520.54,ticket_rates
10,220,218,239,218,239,237,220,237,W,other
11,360,216,413,216,413,236,360,236,二等座,seat_category
12,40,246,176,246,176,268,40,268,双乘当日当次车,other
13,38,293,248,293,248,320,38,320,东东省,other
14,250,291,318,291,318,319,250,319,，文苏,name
15,94,328,201,328,201,344,94,344,账号：19：12306,other
16,209,325,320,325,320,343,209,343,发货请到5306,other
17,120,346,290,346,290,366,120,366,中国铁路祝郭东途途快,other
18,47,374,228,374,228,393,47,393,!10772007717020020743,other
19,245,371,303,371,303,394,245,394,武人售,other
