0,24,45,128,45,128,70,24,70,NO10207,ticket_num
1,298,37,482,37,482,62,298,62,候车:第二候车室,other
2,47,73,175,73,175,104,47,104,温州南站,starting_station
3,210,76,294,76,294,102,210,102,D3301,train_num
4,329,68,465,68,465,101,329,101,瑞安站,destination_station
5,59,106,165,106,165,124,59,124,WenZ 10unan,other
6,365,102,424,102,424,121,365,121,Ruinan,other
7,30,130,271,130,271,152,30,152,2017年10月04日17:10开,date
8,320,128,422,128,422,153,320,153,01车,other
9,355,155,420,155,420,176,355,176,一等座,seat_category
10,206,157,246,157,246,177,206,177,网折,other
11,36,159,113,159,113,179,36,179,￥13.0元,ticket_rates
12,35,183,174,183,174,204,35,204,限乘当日当次车,other
13,38,229,241,229,241,259,38,259,东******,other
14,89,266,202,266,202,284,89,284,买票请到12306,other
15,209,266,325,266,325,282,209,282,发货请到95306,other
16,119,286,294,286,294,306,119,306,中国铁路祝您旅途愉快,other
17,42,315,223,315,223,335,42,335,14489310071004N010207,other
18,240,315,303,315,303,337,240,337,包头售,other
19,242,231,297,231,297,264,242,264,峰,name
