0,36,60,189,60,189,86,36,86,Z37L007654,ticket_num
1,238,321,316,321,316,346,238,346,常州北售,other
2,38,324,221,324,221,346,38,346,66848300371201L907654,other
3,288,295,289,313,115,317,115,297,中国铁路祝您旅途愉快,other
4,84,276,198,276,199,293,84,295,买票请到12306,other
5,320,274,320,291,204,293,205,275,发货请到95306,other
6,343,168,405,168,405,188,343,188,一等座,seat_category
7,379,57,463,57,463,80,379,80,检票:A2,other
8,300,84,461,84,461,118,300,118,上海虹桥站,destination_station
9,298,119,457,119,457,139,298,139,Shanghaihongqiao,other
10,309,139,406,139,406,170,309,170,034 7A号,other
11,50,91,174,91,174,121,50,121,常州北站,starting_station
12,206,94,291,94,291,120,206,120,G7599,train_num
13,52,122,169,122,169,142,52,142,Changzhoubei,other
14,33,144,265,144,265,166,33,166,2017年11月30日10:04开,date
15,36,172,127,172,127,193,36,193,￥129.5元,ticket_rates
16,214,170,233,170,233,190,214,190,网,other
17,35,195,173,195,173,218,35,218,限乘当日当次车,other
18,26,242,240,242,240,273,26,273,*******,other
19,244,239,290,239,290,271,244,271,峰,name
