0,38,101,209,101,209,126,38,126,Z102D016960,ticket_num
1,390,104,469,104,469,127,390,127,检票:B7,other
2,51,130,184,130,184,161,51,161,南京南站,starting_station
3,230,139,285,139,285,162,230,162,G22,train_num
4,328,131,455,131,455,162,328,162,北京南站,destination_station
5,66,163,166,163,166,183,66,183,Nanjingnan,other
6,340,163,434,163,434,183,340,183,Beijing nal,other
7,34,186,276,186,276,207,34,207,2018年03月15日17:15开,date
8,321,186,417,186,417,213,321,213,02车1 C男,other
9,38,212,131,212,131,234,38,234,￥748.5元,ticket_rates
10,220,212,243,212,243,233,220,233,网,other
11,355,212,417,212,417,232,355,232,一等座,seat_category
12,36,239,179,239,179,259,36,259,限乘当日当次车,other
13,34,285,245,285,245,314,34,314,本水丰,other
14,248,285,299,285,299,316,248,316,，睿i,other
15,91,319,204,319,204,338,91,338,买票请到12306,other
16,212,318,327,318,327,338,212,338,发货请到95306,other
17,121,340,295,340,295,359,121,359,中国铁路祝您旅途愉快,other
18,43,367,228,367,228,388,43,388,16894341020316D016960,other
19,245,368,324,368,324,388,245,388,南京南售,other
