0,25,79,129,79,129,101,25,101,T046669,ticket_num
1,69,104,193,104,193,136,69,136,沈阳北站,starting_station
2,224,110,306,110,306,135,224,135,K1572,train_num
3,334,104,445,104,445,133,334,133,西安南站,destination_station
4,76,137,183,137,183,159,76,159,Sheaytangbe,other
5,352,135,421,135,421,155,352,155,Xitant,other
6,54,161,284,161,284,182,54,182,2018年01月28日15:59开,date
7,325,157,459,157,459,182,325,182,16401图号下铺,other
8,60,189,148,189,148,213,60,213,￥436.0元,ticket_rates
9,232,187,251,187,251,207,232,207,网,other
10,332,186,425,186,425,205,332,205,新空调硬卧,seat_category
11,58,215,192,215,192,238,58,238,限乘当日当次车,other
12,55,261,258,261,258,288,55,288,中国人市****,other
13,262,261,303,261,303,288,262,288,亮,name
14,114,296,219,296,219,313,114,313,实票请到12306,other
15,226,293,330,293,330,309,226,309,发货请到95306,other
16,140,311,302,311,302,332,140,332,中国铁路祝您旅途愉快,other
17,67,343,239,343,239,361,67,361,53885310934129T046669,other
18,253,340,303,340,303,359,253,359,沈A售,other
