0,61,40,224,40,224,66,61,66,99M000021,ticket_num
1,55,59,175,59,175,89,55,89,武昌站,starting_station
2,224,65,278,65,278,90,224,90,Z38,train_num
3,332,64,442,64,442,95,332,95,北京西站,destination_station
4,346,96,421,96,421,117,346,117,Beijingxi,other
5,82,92,153,92,153,112,82,112,Wachang,other
6,34,117,266,117,266,139,34,139,2017年09月03日20:03开,date
7,305,121,446,121,446,147,305,147,03*01号下铺,other
8,329,150,424,150,424,172,329,172,新空调软卧,seat_category
9,37,144,129,144,129,166,37,166,￥427.5元,ticket_rates
10,35,168,169,168,169,190,35,190,限乘当日当次车,other
11,239,218,287,218,287,245,239,245,.帆,name
12,34,214,237,214,237,245,34,245,东京市,other
13,193,251,305,251,305,268,193,268,发货请到95306,other
14,77,248,186,248,186,267,77,267,买票请到12306,other
15,106,268,274,268,274,288,106,288,中国铁路祝您旅途愉快,other
16,229,297,288,297,288,318,229,318,武A售,other
17,38,289,38,307,213,315,212,296,21077200999903M000021,other
