0,36,88,202,88,202,112,36,112,Z112B040773,ticket_num
1,394,96,472,96,472,118,394,118,检票:A7,other
2,64,115,189,115,189,145,64,145,南京南站,starting_station
3,230,126,298,126,298,149,230,149,G140,train_num
4,335,123,456,123,456,153,335,153,北京南站,destination_station
5,75,147,172,147,172,167,75,167,Nanjingnan,other
6,348,153,437,153,437,173,348,173,Beijingnan,other
7,43,169,281,169,281,193,43,193,2017年09月26日15:11开,date
8,325,173,418,173,418,198,325,198,09车0口F号,other
9,46,196,138,196,138,216,46,216,¥748.5元,ticket_rates
10,227,198,249,198,249,219,227,219,网,other
11,359,201,416,201,416,222,359,222,一等座,seat_category
12,42,220,184,220,184,242,42,242,限乘当日当次车,other
13,31,265,255,265,255,295,31,295,林林县,other
14,257,273,327,273,327,297,257,297,二天笑,name
15,43,298,101,298,101,312,43,312,远东线绥,other
16,133,299,176,299,176,316,133,316,真品质,other
17,204,301,249,301,249,316,204,316,共未来,other
18,45,315,222,315,222,331,45,331,智慧能源殷票代码: 600869,other
19,44,332,292,332,292,349,44,349,远东全国统一服务热线：400-882-6908,other
20,40,353,229,353,229,373,40,373,16804301120927B040773,other
21,247,355,328,355,328,375,247,375,南京南售,other
