0,26,83,223,83,223,104,26,104,663543月00328221L999143,other
1,239,81,303,81,303,101,239,101,苏州北,other
2,42,134,156,134,156,160,42,160,S089476,ticket_num
3,334,126,472,126,472,155,334,155,检票:二层B16,other
4,45,165,185,165,185,196,45,196,太原南站,starting_station
5,220,166,296,166,296,194,220,194,G618,train_num
6,330,159,455,159,455,191,330,191,北京西站,destination_station
7,348,192,428,192,428,211,348,211,80111021,other
8,63,199,167,199,167,219,63,219,131yuat980,other
9,279,219,274,240,35,246,34,224,2018年02月23日14:58开,date
10,321,212,416,212,416,237,321,237,07*0183,other
11,212,244,253,244,253,265,212,265,阿拉,other
12,354,239,418,239,418,260,354,260,二等座,seat_category
13,41,251,132,251,132,271,41,271,￥197.0元,ticket_rates
14,38,273,182,273,182,297,38,297,限乘当日当次车,other
15,35,319,253,319,253,347,35,347,四川省奈得市中心,other
16,255,317,326,317,326,343,255,343,二道凡,name
17,298,368,129,375,129,392,300,386,中国铁路况诊旅途输快,other
18,238,397,238,417,52,422,51,404,26468311198224S089476,other
19,328,391,249,396,252,415,331,412,太原菊传,other
20,210,351,211,368,99,372,98,354,头票请到12306,other
21,335,346,332,364,218,370,217,351,发货请到95306,other
