0,32,103,175,103,175,127,32,127,550084651,ticket_num
1,329,133,451,133,451,165,329,165,北京西站,destination_station
2,224,141,293,141,293,165,224,165,G806,train_num
3,53,132,184,132,184,164,53,164,郑州站,starting_station
4,346,165,422,165,422,185,346,185,Beijingxi,other
5,71,164,167,164,167,185,71,185,Zhengzhou,other
6,320,188,413,188,413,212,320,212,03车1,other
7,33,188,275,188,275,211,33,211,2018年01月23日 13:41开,date
8,351,214,412,214,412,236,351,236,一等座,seat_category
9,223,215,242,215,242,235,223,235,网,other
10,36,217,133,217,133,237,36,237,￥504.0元,ticket_rates
11,36,241,181,241,181,265,36,265,限乘当日当次车,other
12,249,289,321,289,321,317,249,317,东华,name
13,34,285,251,285,251,318,34,318,东省,other
14,286,322,321,322,321,337,286,337,8866,other
15,96,322,193,322,193,342,96,342,洗衣服到UCC,other
16,218,322,278,322,278,337,218,337,400-718,other
17,305,340,106,345,108,360,307,358,UCC国际洗衣祝您旅途愉快,other
18,227,369,40,374,42,391,227,387,20750300550123D084651,other
19,243,369,303,369,303,389,243,389,郑州售,other
