0,47,121,168,121,168,146,47,146,7F007606,ticket_num
1,379,114,459,114,459,141,379,141,检票:3A,other
2,69,144,187,144,187,174,69,174,杭州东站,starting_station
3,212,148,299,148,299,178,212,178,G2776,train_num
4,322,144,442,144,442,176,322,176,南京南站,destination_station
5,329,178,425,178,425,195,329,195,lvalljin611,other
6,69,177,186,177,186,197,69,197,nall641000016,other
7,312,194,404,194,404,221,312,221,01车0_C号,other
8,341,223,405,223,405,245,341,245,一等座,seat_category
9,50,195,273,195,273,221,50,221,2017年10月31日19:28开,date
10,221,223,243,223,243,246,221,246,网,other
11,55,224,141,224,141,246,55,246,￥198.0元,ticket_rates
12,51,248,187,248,187,271,51,271,限乘当日当次车,other
13,46,293,248,293,248,323,46,323,*******,other
14,248,295,294,295,294,325,248,325,钧,name
15,212,326,320,326,320,344,212,344,发货请到95306,other
16,98,326,212,326,212,344,98,344,买票请到12306,other
17,127,348,291,348,291,369,127,369,中国铁路祝您旅途愉快,other
18,53,373,232,373,232,397,53,397,90041300461101F007606,other
19,240,373,322,373,322,397,240,397,杭州东售,other
