0,38,122,143,122,143,148,38,148,Y055473,ticket_num
1,366,101,452,101,452,126,366,126,检票:10,other
2,52,140,170,140,170,169,52,169,北京南站,starting_station
3,203,139,276,139,276,166,203,166,G113,train_num
4,309,133,431,133,431,163,309,163,南京南站,destination_station
5,319,163,417,163,417,185,319,185,Nanjingaan,other
6,63,171,151,171,151,189,63,189,Beijing nan,other
7,38,191,259,191,259,215,38,215,2018年01月23日08:53开,date
8,298,187,393,187,393,214,298,214,04车0.0号,other
9,329,214,391,214,391,237,329,237,一等座,seat_category
10,206,217,226,217,226,238,206,238,网,other
11,43,218,127,218,127,240,43,240,￥748.5元,ticket_rates
12,42,242,170,242,170,264,42,264,限乘当日当次车,other
13,39,287,231,287,231,318,39,318,*******,other
14,231,288,282,288,282,317,231,317,脚随,name
15,199,321,308,321,308,340,199,340,发货请到95306,other
16,89,321,195,321,195,340,89,340,买票请到12306,other
17,117,342,279,342,279,361,117,361,中国铁路祝您旅途愉快,other
18,49,369,216,369,216,390,49,390,10010310020124Y055473,other
19,228,369,309,369,309,393,228,393,北京南售,other
