0,40,106,198,106,198,138,40,138,Z75N062619,ticket_num
1,371,112,469,112,469,137,371,137,检票:17B,other
2,33,136,201,136,201,166,33,166,上海虹桥站,starting_station
3,217,147,294,147,294,173,217,173,G132,train_num
4,320,141,452,141,452,171,320,171,北京南站,destination_station
5,335,171,430,171,430,192,335,192,Beijingnan,other
6,30,167,194,167,194,191,30,191,Shanghaihongqiao,other
7,29,189,273,189,273,216,29,216,2017年11月17日12:12开,date
8,33,215,135,215,135,243,33,243,￥553.0元,ticket_rates
9,219,219,239,219,239,241,219,241,刘,other
10,313,190,413,190,413,218,313,218,04*0山A号,other
11,350,220,411,220,411,242,350,242,二等座,seat_category
12,30,243,177,243,177,268,30,268,限乘当日当次车,other
13,21,292,243,292,243,317,21,317,林社区,other
14,244,293,319,293,319,322,244,322,—育明,name
15,208,325,324,325,324,345,208,345,发货请到95306,other
16,87,324,202,324,202,343,87,343,(票请到12306,other
17,116,346,290,346,290,367,116,367,中国铁路祝您望途愉快,other
18,34,373,224,373,224,396,34,396,66100300751118N062619,other
19,238,373,259,373,259,397,238,397,沪,other
20,277,375,304,375,304,398,277,398,售,other
