0,54,67,233,67,233,84,54,84,66803300020102J004519,other
1,248,66,323,66,323,85,248,85,天津南售,other
2,47,122,149,122,149,145,47,145,C047656,ticket_num
3,337,134,458,134,458,163,337,163,北京西站,destination_station
4,76,136,197,136,197,165,76,165,集宁南站,starting_station
5,235,140,301,140,301,165,235,165,Z316,train_num
6,354,163,430,163,430,186,354,186,Beijingx1,other
7,328,185,473,185,473,212,328,212,12车0 3号下铺,other
8,337,212,436,212,436,233,337,233,新空调软卧,seat_category
9,91,167,172,167,172,187,91,187,Jiningnan,other
10,57,190,285,190,285,211,57,211,2018年02月25日09:25开,date
11,61,215,149,215,149,236,61,236,￥158.5元,ticket_rates
12,232,215,252,215,252,234,232,234,网,other
13,61,239,196,239,196,263,61,263,限乘当日当次车,other
14,60,288,260,288,260,311,60,311,*******,other
15,264,286,306,286,306,310,264,310,元,name
16,110,318,217,318,217,334,110,334,买票请到12306,other
17,225,317,332,317,332,336,225,336,发货请到95306,other
18,139,337,303,337,303,357,139,357,中国铁路祝您旅途愉快,other
19,63,367,239,367,239,383,63,383,12494311020226C047656,other
20,255,365,331,365,331,385,255,385,集宁南售,other
21,57,417,161,417,161,440,57,440,R001000,ticket_num
