0,31,73,204,73,204,98,31,98,Z223P097905,ticket_num
1,41,344,226,344,226,364,41,364,0530302231118P097905,other
2,240,340,324,340,324,364,240,364,苏州站售,other
3,84,294,202,294,202,311,84,311,买票请到12306,other
4,209,291,325,291,325,309,209,309,发货请到95306,other
5,295,312,296,330,115,334,116,315,中国铁路祝您旅途愉快,other
6,47,100,175,100,175,134,47,134,苏州站,starting_station
7,80,134,144,134,144,153,80,153,Suthou,other
8,32,156,269,156,269,181,32,181,2017年11月17日15:49开,date
9,217,182,237,182,237,203,217,203,网,other
10,36,185,112,185,112,208,36,208,￥39.5元,ticket_rates
11,34,209,175,209,175,233,34,233,限乘当日当次车,other
12,35,258,247,258,247,288,35,288,刚刚刚刚刚刚刚,other
13,247,257,296,257,296,288,247,288,程,name
14,350,179,415,179,415,201,350,201,二等座,seat_category
15,469,63,471,89,338,93,338,66,检票:二楼B3,other
16,469,95,470,126,304,130,303,98,上海虹桥站,destination_station
17,470,125,470,146,304,150,304,130,Shanghaizangqiao,other
18,313,148,414,148,415,177,315,178,04车,other
19,206,104,294,104,294,130,206,130,G7135,train_num
