0,33,105,150,105,150,129,33,129,G059039,ticket_num
1,400,102,487,102,487,132,400,132,检票:4B,other
2,336,133,469,133,469,171,336,171,北京南站,destination_station
3,230,141,293,141,293,171,230,171,G40,train_num
4,51,133,183,133,183,169,51,169,杭州东站,starting_station
5,349,171,448,171,448,191,349,191,Beijingnan,other
6,55,172,180,172,180,193,55,193,Hangzhoudong,other
7,324,191,428,191,428,221,324,221,08车01,other
8,360,221,427,221,427,248,360,248,二等座,seat_category
9,222,221,247,221,247,246,222,246,网,other
10,40,221,129,221,129,247,40,247,￥538.5元,ticket_rates
11,37,194,282,194,282,218,37,218,2017年12月17日 15:12开,date
12,36,248,184,248,184,274,36,274,限乘当日当次车,other
13,25,296,250,296,250,333,25,333,tho,other
14,249,298,332,298,332,332,249,332,口君婷,name
15,215,334,336,334,336,357,215,357,发货请到95306,other
16,83,333,206,333,206,357,83,357,买票请到12306,other
17,111,359,302,359,302,380,111,380,中国铁路祝您旅途愉快,other
18,245,387,331,387,331,413,245,413,北京南售,other
19,34,387,232,389,231,412,34,408,10010301761215G059139,other
