0,29,61,188,64,189,89,29,86,240F008811,ticket_num
1,379,67,459,67,459,91,379,91,检票:A1,other
2,52,98,179,98,179,131,52,131,常州北站,starting_station
3,216,104,285,104,285,129,216,129,G460,train_num
4,318,96,445,96,445,128,318,128,南京南站,destination_station
5,54,130,173,130,173,149,54,149,Changzhont,other
6,330,129,428,129,428,149,330,149,\anjog nan,other
7,35,154,267,154,267,174,35,174,2017年12月16日13:17开,date
8,312,150,403,150,403,179,312,179,10*,other
9,39,181,117,181,117,201,39,201,￥59.5元,ticket_rates
10,216,178,234,178,234,198,216,198,W,other
11,343,177,405,177,405,197,343,197,二等座,seat_category
12,35,204,174,204,174,227,35,227,限乘当日当次车,other
13,243,249,243,280,28,284,28,255,东*手术,other
14,245,251,290,251,290,276,245,276,峰,name
15,287,304,288,324,117,326,117,306,中国铁路祝您旅途愉快,other
16,89,286,200,286,200,305,89,305,开票请到12306,other
17,206,284,317,284,317,303,206,303,发货请到95306,other
18,38,11,227,11,227,30,38,30,30452301791212V983066,other
19,240,12,322,12,322,34,240,34,常州站售,other
