0,39,142,156,142,156,164,39,164,W039587,ticket_num
1,40,169,164,169,164,199,40,199,苏州北站,starting_station
2,202,175,272,175,272,198,202,198,G116,train_num
3,306,166,433,166,433,199,306,199,北京南站,destination_station
4,57,199,145,199,145,218,57,218,372hpunt,other
5,320,198,414,198,414,217,320,217,BEijint,other
6,23,223,255,223,255,243,23,243,2017年11月25日,date
7,298,219,396,219,396,242,298,242,03*0.4,other
8,26,249,117,249,117,270,26,270,￥8835.,ticket_rates
9,203,247,222,247,222,269,203,269,离,other
10,328,245,395,245,395,268,328,268,一+或座,seat_category
11,23,273,163,273,163,295,23,295,秦采当日当次车,other
12,15,320,230,320,230,348,15,348,中华人民财产,other
13,234,320,304,320,304,347,234,347,海嫩,name
14,73,356,186,356,186,375,73,375,头系列科医院06,other
15,195,356,309,356,309,375,195,375,发WInd5308,other
16,102,376,278,376,278,396,102,396,中国铁路程范围派达徐,other
17,26,406,210,406,210,427,26,427,基隆中A1530163919341439,other
18,226,405,308,405,308,428,226,428,北京富春,other
