0,39,105,146,105,146,130,39,130,G039356,ticket_num
1,47,133,171,133,171,164,47,164,北京西站,starting_station
2,214,137,279,137,279,161,214,161,G805,train_num
3,315,132,437,132,437,161,315,161,郑州东站,destination_station
4,67,165,144,165,144,187,67,187,Beijingxi,other
5,313,162,441,162,441,182,313,182,Zhengzhoudong,other
6,32,187,266,187,266,210,32,210,2018年03月29日13:30开,date
7,305,185,400,185,400,208,305,208,01车0,other
8,35,217,124,217,124,236,35,236,￥495.0元,ticket_rates
9,213,214,233,214,233,234,213,234,网,other
10,340,211,398,211,398,231,340,231,一等座,seat_category
11,35,241,172,241,172,261,35,261,限乘当日当次车,other
12,36,289,243,289,243,313,36,313,字******,other
13,245,289,286,289,286,312,245,312,明,name
14,90,322,199,322,199,338,90,338,们票请到12306,other
15,207,320,315,320,315,337,207,337,发货请到95306,other
16,120,340,286,340,286,357,120,357,中国铁路祝您旅途愉快,other
17,42,369,223,369,223,390,42,390,21152810650329G039356,other
18,238,366,294,366,294,385,238,385,京丘售,other
19,464,425,465,446,389,449,390,428,检票:B6,other
