0,51,68,170,68,170,93,51,93,N029615,ticket_num
1,67,92,184,92,184,123,67,123,广州东站,starting_station
2,219,97,305,97,305,121,219,121,C7043,train_num
3,330,89,454,89,454,120,330,120,深圳站,destination_station
4,64,123,190,123,190,143,64,143,Guang,other
5,351,120,432,120,432,138,351,138,Shealzhen,other
6,49,143,274,143,274,167,49,167,2017年12月28日10:04开,date
7,314,142,411,142,411,165,314,165,01车0.C号,other
8,54,168,128,168,128,192,54,192,￥99.5元,ticket_rates
9,221,166,242,166,242,190,221,190,网,other
10,354,167,415,167,415,190,354,190,一等座,seat_category
11,52,193,182,193,182,216,52,216,限乘当日当次车,other
12,46,239,247,239,247,270,46,270,东京市,other
13,249,239,320,239,320,266,249,266,工晨潇,name
14,96,271,202,271,202,291,96,291,买票请到12306,other
15,208,272,320,272,320,292,208,292,发货请到95306,other
16,123,292,290,292,290,312,123,312,中国铁路祝您旅途愉快,other
17,54,317,229,317,229,340,54,340,23711310041229N029615,other
18,242,319,321,319,321,342,242,342,广州东售,other
