0,68,122,162,122,162,141,68,141,L072444,ticket_num
1,383,122,458,122,458,142,383,142,检票:17,other
2,78,152,191,152,191,177,78,177,天津站,starting_station
3,222,157,301,157,301,177,222,177,C2046,train_num
4,327,148,442,148,442,177,327,177,北京南站,destination_station
5,102,178,160,178,160,197,102,197,Tianjin,other
6,338,177,426,177,426,194,338,194,Beijingnan,other
7,63,200,277,200,277,218,63,218,2017年10月17日13:15开,date
8,319,198,407,198,407,221,319,221,05*0,other
9,66,225,134,225,134,242,66,242,￥65.5元,ticket_rates
10,228,224,245,224,245,243,228,243,网,other
11,350,221,407,221,407,240,350,240,一等座,seat_category
12,63,246,188,246,188,265,63,265,限乘当口当次车,other
13,60,289,253,289,253,313,60,313,林木木,other
14,254,291,316,291,316,313,254,313,新月,name
15,110,321,212,321,212,336,110,336,头票请到12306,other
16,220,320,324,320,324,336,220,336,发货请到95306,other
17,136,340,295,340,295,357,136,357,中国铁路祝您旅途偷快,other
18,64,364,233,364,233,383,64,383,10157300081018L072444,other
19,248,366,303,366,303,385,248,385,天津售,other
