0,374,129,467,129,467,155,374,155,检验:15A,other
1,45,128,155,128,155,155,45,155,11030783,ticket_num
2,61,158,192,158,192,191,61,191,天津站,starting_station
3,331,158,452,158,452,189,331,189,北京南站,destination_station
4,217,163,308,163,308,191,217,191,02052,train_num
5,88,189,157,189,157,212,88,212,赛！役账户支付,other
6,338,187,438,187,438,209,338,209,Hospitalization,other
7,322,210,414,210,414,233,322,233,0570M,other
8,43,211,280,211,280,236,43,236,2018*01909511:358,date
9,355,234,415,234,415,258,355,258,一等瞎,seat_category
10,223,236,253,236,253,261,223,261,畿,other
11,46,238,131,238,131,261,46,261,￥6553元,ticket_rates
12,42,263,190,263,190,286,42,286,领乘人口数次车,other
13,42,286,129,286,129,311,42,311,婉发改签,other
14,32,311,254,311,254,341,32,341,陈荣市,other
15,256,307,327,307,327,339,256,339,骨根兴,name
16,218,341,336,341,336,362,218,362,发挥请仔细5306,other
17,98,344,215,344,215,365,98,365,类型值到12306,other
18,127,365,308,365,308,385,127,385,李树森拜李熙龙徐鹤,other
19,44,394,238,394,238,417,44,417,10157089500了摩李村1330759,other
20,251,391,315,391,315,414,251,414,天津赞,other
