0,26,100,135,100,135,127,26,127,X023746,ticket_num
1,59,128,183,128,183,157,59,157,北京站,starting_station
2,229,134,285,134,285,159,229,159,D33,train_num
3,325,126,453,126,453,158,325,158,大连站,destination_station
4,85,158,148,158,148,182,85,182,Beiling,other
5,357,160,413,160,413,177,357,177,Dalie of,other
6,38,183,276,183,276,206,38,206,2018年01月22日14:47开,date
7,317,181,414,181,414,205,317,205,0840215号,other
8,41,210,134,210,134,233,41,233,￥362.0元,ticket_rates
9,208,211,250,211,250,231,208,231,刘桥,other
10,349,208,412,208,412,231,349,231,一等座,seat_category
11,35,236,177,236,177,260,35,260,柒乘当日当次车,other
12,32,289,246,289,246,312,32,312,东省木市殡仪,other
13,248,288,299,288,299,313,248,313,西,name
14,87,322,201,322,201,343,87,343,买票请到12306,other
15,208,322,324,322,324,342,208,342,发货请到95306,other
16,117,345,293,345,293,367,117,367,中国铁路汉居望远徐快,other
17,35,377,225,377,225,397,35,397,1094131865412359623745,other
18,242,374,301,374,301,398,242,398,北京售,other
