0,58,148,172,148,172,172,58,172,M005355,ticket_num
1,323,169,438,169,438,201,323,201,阳泉北站,destination_station
2,332,201,431,201,431,219,332,219,rangquanhei,other
3,227,174,295,174,295,201,227,201,G613,train_num
4,75,173,194,173,194,198,75,198,北京西站,starting_station
5,91,200,168,200,168,219,91,219,Beijingxi,other
6,315,221,405,221,405,242,315,242,03车OmA号,other
7,59,221,276,221,276,243,59,243,2017*11月21日14:10开,date
8,345,243,406,243,406,266,345,266,一等座,seat_category
9,214,245,258,245,258,264,214,264,网折,other
10,60,247,149,247,149,268,60,268,￥242.5元,ticket_rates
11,58,269,193,269,193,292,58,292,限乘当日当次车,other
12,56,315,253,315,253,345,56,345,天津市中山市*社会,other
13,220,346,328,346,328,365,220,365,发货请到95306,other
14,110,346,215,346,215,365,110,365,买票请到12306,other
15,137,367,298,367,298,385,137,385,中国铁路祝您旅途愉快,other
16,61,394,240,394,240,414,61,414,21152310281122M005355,other
17,248,392,328,392,328,414,248,414,北京西售,other
