0,35,126,139,126,139,149,35,149,D060545,ticket_num
1,71,146,196,146,196,177,71,177,北京站,starting_station
2,241,152,293,152,293,175,241,175,D13,train_num
3,336,145,455,145,455,174,336,174,山海关站,destination_station
4,98,177,159,177,159,197,98,197,Beijing,other
5,343,176,446,176,446,194,343,194,Shanharguan,other
6,54,200,285,200,285,223,54,223,2018年01月12日18:51开,date
7,328,197,420,197,420,223,328,223,1540,other
8,57,229,134,229,134,249,57,249,￥92.5元,ticket_rates
9,222,225,261,225,261,245,222,245,阿折,other
10,362,223,420,223,420,243,362,243,二等座,seat_category
11,55,251,193,251,193,274,55,274,限乘当日当次车,other
12,52,299,260,299,260,327,52,327,东东省,other
13,264,300,310,300,310,322,264,322,；鹤,name
14,105,334,217,334,217,351,105,351,4票请到12306,other
15,225,332,337,332,337,351,225,351,发货请到95306,other
16,137,353,306,353,306,373,137,373,中国铁路祝您旅途愉快,other
17,58,384,240,384,240,402,58,402,10001310188113D060545,other
18,255,381,316,381,316,403,255,403,北京售,other
