0,29,76,134,76,134,98,29,98,B050483,ticket_num
1,231,65,406,65,406,90,231,90,候车:东、西进站,other
2,429,66,474,66,474,91,429,91,南候,other
3,51,335,232,335,232,353,51,353,18089310860202B050483,other
4,247,333,307,333,307,353,247,353,青岛售,other
5,87,307,323,307,323,326,87,326,鑫江集团祝岛城人民新春快乐！,other
6,341,286,343,305,81,305,81,287,最美是回家的路，最暖是青岛的家,other
7,38,256,253,256,253,282,38,282,东京市木河,other
8,254,252,301,252,301,282,254,282,鹏,name
9,41,205,184,205,184,227,41,227,限乘当日当次车,other
10,38,153,279,153,279,177,38,177,2018年02月02日13:26开,date
11,42,180,134,180,134,203,42,203,￥145.5元,ticket_rates
12,224,179,244,179,244,200,224,200,网,other
13,57,97,184,97,184,129,57,129,青岛站,starting_station
14,218,103,303,103,303,127,218,127,D6008,train_num
15,331,95,457,95,457,127,331,127,济南站,destination_station
16,368,127,417,127,417,146,368,146,Jinan,other
17,324,148,420,148,420,180,324,180,08车,other
18,356,178,419,178,419,200,356,200,一等座,seat_category
19,82,129,156,129,156,150,82,150,Q1ngdao,other
