0,237,83,315,83,315,104,237,104,北京南售,other
1,43,123,165,123,165,149,43,149,2：173276,ticket_num
2,372,128,462,128,462,151,372,151,检累:B10,other
3,50,153,178,153,178,183,50,183,南京南站,starting_station
4,320,155,444,155,444,187,320,187,北京南站,destination_station
5,218,161,287,161,287,187,218,187,G158,train_num
6,33,207,269,207,269,230,33,230,2018年03月05日19:047,date
7,63,185,162,185,162,205,63,205,MalIngnan,other
8,311,209,406,209,406,235,311,235,04*0.8号,other
9,333,188,425,188,425,207,333,207,Baijin Hospitan,other
10,34,232,127,232,127,258,34,258,￥443.5元,ticket_rates
11,218,234,238,234,238,256,218,256,支,other
12,347,234,404,234,404,257,347,257,二等座,seat_category
13,33,260,174,260,174,280,33,280,限乘当日当次车,other
14,34,283,116,283,116,303,34,303,始发改签,other
15,31,307,242,307,242,336,31,336,呼伦贝尔中俄尔族自己女鸟上述中国人对帆区中国水号28附属有,other
16,242,305,290,305,290,334,242,334,二宏,name
17,87,338,201,338,201,357,87,357,买票请到12306,other
18,206,339,316,339,316,356,206,356,发货请到95306,other
19,117,360,287,360,287,380,117,380,中国铁路祝您旅途愉快,other
20,33,396,142,396,142,419,33,419,J041012,ticket_num
21,385,396,452,396,452,421,385,421,检票:1,other
22,49,424,174,424,174,447,49,447,绍兴东站,starting_station
23,221,429,272,429,272,449,221,449,C58,train_num
24,316,423,438,423,438,449,316,449,业京南站,destination_station
25,43,80,179,80,179,100,43,100,18010399290213R3,other
26,194,83,222,83,222,100,194,100,524,other
