0,39,108,147,108,147,134,39,134,N064861,ticket_num
1,379,118,458,118,458,143,379,143,扮票:A6,other
2,321,145,441,145,441,177,321,177,长春县,destination_station
3,223,148,272,148,272,176,223,176,D21,train_num
4,332,177,428,177,428,197,332,197,Q03020010,other
5,39,138,171,138,171,170,39,170,沈阳北站,starting_station
6,45,169,161,169,161,191,45,191,Sheayture,other
7,20,193,268,193,268,218,20,218,2018年03月09日12:12#,date
8,310,197,403,197,403,225,310,225,0940.As,other
9,341,226,404,226,404,248,341,248,一等座,seat_category
10,211,223,230,223,230,244,211,244,网,other
11,21,221,121,221,121,244,21,244,￥152.5*,ticket_rates
12,19,246,168,246,168,271,19,271,一乘当日当次车,other
13,16,295,239,295,239,329,16,329,本中国,other
14,241,296,310,296,310,328,241,328,画春雨,name
15,40,328,347,328,347,353,40,353,同道家居、全屋定制本门、索真、楼梯,other
16,103,354,287,354,287,373,103,373,服务热线024-87733586,other
17,19,383,215,383,215,408,19,408,533535300961310:1054361361,other
18,230,383,285,383,285,405,230,405,沈A售,other
