0,58,123,164,123,164,148,58,148,Y034115,ticket_num
1,317,123,448,123,448,148,317,148,候车:候车室7,other
2,64,153,180,153,180,185,64,185,上海站,starting_station
3,310,151,434,151,434,181,310,181,苏州站,destination_station
4,204,158,292,158,292,185,204,185,G7070,train_num
5,338,182,407,182,407,200,338,200,Suzhou,other
6,81,186,158,186,158,204,81,204,Shanghai,other
7,46,207,267,207,267,229,46,229,2017年10月02日20:40开,date
8,306,202,400,202,400,227,306,227,02车O.D号,other
9,337,229,397,229,397,250,337,250,二等座,seat_category
10,212,229,235,229,235,251,212,251,网,other
11,50,232,126,232,126,254,50,254,￥39.5元,ticket_rates
12,47,254,177,254,177,279,47,279,限乘当日当次车,other
13,42,302,239,302,239,333,42,333,wwwo,other
14,241,299,311,299,311,329,241,329,区拟阳,name
15,207,333,314,333,314,352,207,352,发货请到95306,other
16,94,332,203,332,203,352,94,352,买票请到12306,other
17,121,354,287,354,287,373,121,373,中国铁路祝您旅途愉快,other
18,233,377,314,377,314,401,233,401,北京南售,other
19,50,380,224,380,224,402,50,402,10010301020930Y034115,other
