0,37,64,143,64,143,88,37,88,三0300105,ticket_num
1,49,96,163,96,163,125,49,125,北京西站,starting_station
2,209,96,260,96,260,120,209,120,Z19,train_num
3,304,86,428,86,428,117,304,117,西安站,destination_station
4,66,125,138,125,138,144,66,144,3eijingxi,other
5,343,120,387,120,387,137,343,137,Xitan,other
6,32,145,252,145,252,169,32,169,2018年01月09日20:40开,date
7,300,139,444,139,444,166,300,166,14车0户号下铺,other
8,36,174,118,174,118,197,36,197,￥415.5元,ticket_rates
9,202,171,219,171,219,191,202,191,网,other
10,307,168,405,168,405,190,307,190,新空调软卧,seat_category
11,33,199,163,199,163,220,33,220,限乘当日当次车,other
12,32,247,226,247,226,273,32,273,*******,other
13,227,244,299,244,299,270,227,270,或雄黄,name
14,82,279,184,279,184,296,82,296,买票请到12306,other
15,193,278,303,278,303,296,193,296,发货请到95306,other
16,109,300,275,300,275,316,109,316,中国铁路祝您旅途愉快,other
17,36,329,209,329,209,345,36,345,21152310580110E030006,other
18,224,326,300,326,300,347,224,347,北京西售,other
