0,55,121,153,121,153,141,55,141,0059302,ticket_num
1,77,139,194,139,194,167,77,167,成都东站,starting_station
2,223,141,301,141,301,166,223,166,G8565,train_num
3,326,134,442,134,442,164,326,164,沙坪坝站,destination_station
4,85,169,188,169,188,187,85,187,Cheagdudong,other
5,344,165,425,165,425,182,344,182,Shaping,other
6,62,189,280,189,280,210,62,210,2018年02月12日18:28开,date
7,320,183,406,183,406,208,320,208,09车0,other
8,70,215,151,215,151,233,70,233,￥231.0元,ticket_rates
9,230,211,249,211,249,229,230,229,网,other
10,353,208,409,208,409,227,353,227,一等座,seat_category
11,67,236,194,236,194,256,67,256,限乘当日当次车,other
12,67,259,140,259,140,278,67,278,始发改签,other
13,65,281,256,281,256,304,65,304,东京市木吉丰,date
14,260,280,306,280,306,304,260,304,超,name
15,110,309,196,309,196,327,110,327,全新启辰D60,other
16,227,306,337,306,337,324,227,324,高品质智联轿车,other
17,122,329,200,329,200,346,122,346,全国热售中,other
18,213,326,325,326,325,342,213,342,6.98 11.18万元,other
19,73,354,242,354,242,374,73,374,46543320420213*059302,other
20,257,351,330,351,330,370,257,370,成都东售,other
