0,47,117,164,117,164,140,47,140,Q078572,ticket_num
1,379,115,454,115,454,141,379,141,检票:21,other
2,320,144,440,144,440,173,320,173,天津站,destination_station
3,214,149,295,149,295,175,214,175,C2067,train_num
4,347,174,412,174,412,194,347,194,Tianjin,other
5,57,143,182,143,182,173,57,173,北京南站,starting_station
6,69,174,166,174,166,196,69,196,Beijingnan,other
7,314,195,404,195,404,219,314,219,0440,other
8,343,220,405,220,405,243,343,243,二等座,seat_category
9,220,220,242,220,242,241,220,241,网,other
10,38,196,272,196,272,219,38,219,2017年11月23日15:32开,date
11,43,222,123,222,123,243,43,243,¥54.5元,ticket_rates
12,38,246,184,246,184,269,38,269,限乘当日当次车,other
13,37,290,248,290,248,321,37,321,*******,other
14,247,291,320,291,320,321,247,321,宏强,name
15,211,323,326,323,326,344,211,344,发货请到95306,other
16,90,324,207,324,207,345,90,345,买票请到12306,other
17,44,376,227,376,227,398,44,398,10010300351124Q078572,other
18,240,372,321,372,321,397,240,397,北京南售,other
19,291,345,291,365,122,367,122,347,中国铁路祝您旅途愉快,other
