0,42,92,188,92,188,120,42,120,Z4J079894,ticket_num
1,386,85,466,85,466,109,386,109,检票:2A,other
2,324,113,450,113,450,147,324,147,南京南站,destination_station
3,336,147,433,147,433,169,336,169,Namjingnan,other
4,317,167,411,167,411,195,317,195,07车1,other
5,347,197,408,197,408,219,347,219,一等座,seat_category
6,210,119,301,119,301,146,210,146,G7632,train_num
7,51,111,181,111,181,146,51,146,杭州东站,starting_station
8,55,145,182,145,182,168,55,168,Hospitaldong,other
9,34,169,274,169,274,193,34,193,2017年11月01日10:01开,date
10,220,198,240,198,240,219,220,219,网,other
11,40,198,131,198,131,220,40,220,￥198.0元,ticket_rates
12,38,222,178,222,178,246,38,246,限乘当日当次车,other
13,248,267,294,267,294,298,248,298,禾,name
14,41,268,249,268,249,299,41,299,本******,other
15,211,305,322,305,322,324,211,324,发货请到95306,other
16,93,306,204,306,204,325,93,325,买票请到12306,other
17,122,325,292,325,292,345,122,345,中国铁路祝您旅途愉快,other
18,241,352,318,352,318,374,241,374,杭州东售,other
19,47,353,226,353,226,374,47,374,90041300041102J079894,other
