0,49,107,156,107,156,128,49,128,S094344,ticket_num
1,378,109,456,109,456,130,378,130,检票:22,other
2,60,135,180,135,180,163,60,163,北京南站,starting_station
3,209,139,291,139,291,164,209,164,C2031,train_num
4,321,135,439,135,439,164,321,164,天津站,destination_station
5,71,164,161,164,161,184,71,184,Beijingnan,other
6,345,165,407,165,407,185,345,185,Tianjin,other
7,41,187,269,187,269,207,41,207,2017年12月21日09:37开,date
8,312,186,403,186,403,208,312,208,01车0,other
9,43,213,120,213,120,232,43,232,￥65.5元,ticket_rates
10,218,212,237,212,237,232,218,232,网,other
11,345,211,403,211,403,232,345,232,一等座,seat_category
12,43,236,178,236,178,258,43,258,限乘当日当次车,other
13,39,282,243,282,243,312,39,312,*******,other
14,247,283,314,283,314,310,247,310,雪华清,name
15,93,317,202,317,202,333,93,333,买票请到12306,other
16,210,317,319,317,319,334,210,334,发货请到95306,other
17,124,336,290,336,290,355,124,355,中国铁路祝您施途愉快,other
18,50,365,226,365,226,382,50,382,10010300131221S094344,other
19,240,364,318,364,318,383,240,383,北京南售,other
20,71,425,176,425,176,445,71,445,U075497,ticket_num
21,401,424,478,424,478,444,401,444,检票:22,other
