0,78,115,173,115,173,135,78,135,5005040,ticket_num
1,346,113,457,113,457,135,346,135,性别,other
2,334,139,442,139,442,165,334,165,北京西雪,destination_station
3,246,145,296,145,296,168,246,168,092,train_num
4,99,141,205,141,205,169,99,169,不原雨,starting_station
5,348,166,423,166,423,184,348,184,397]15,other
6,81,189,289,189,289,210,81,210,2018年02月10日,date
7,328,184,409,184,409,208,328,208,1430.0,other
8,356,210,408,210,408,228,356,228,二等经,seat_category
9,82,215,163,215,163,235,82,235,￥197.0,ticket_rates
10,227,211,265,211,265,232,227,232,离奇,other
11,81,237,203,237,203,259,81,259,限乘人数当选号,other
12,83,277,262,277,262,304,83,304,东省木市木市木,other
13,262,278,329,278,329,303,262,303,新科,name
14,127,309,226,309,226,325,127,325,统票请妥善保,other
15,233,308,333,308,333,324,233,324,发 请 请 付 06,other
16,151,327,307,327,307,345,151,345,呼识状态识等,other
17,85,354,247,354,247,371,85,371,葛雷克图马慕尼斯汀奇儿子经济机栋工作登场有限公司冰雪儿子栋排,other
18,261,350,333,350,333,371,261,371,中成西省,other
