0,42,122,144,122,144,144,42,144,S009649,ticket_num
1,388,116,465,116,465,137,388,137,检票:B1,other
2,66,146,190,146,190,176,66,176,南昌西站,starting_station
3,226,151,293,151,293,176,226,176,G492,train_num
4,329,143,450,143,450,174,329,174,北京西站,destination_station
5,77,176,174,176,174,197,77,197,Nanchangxi,other
6,346,174,422,174,422,194,346,194,Beilingxi,other
7,48,199,279,199,279,223,48,223,2018年02月20日14:45开,date
8,320,194,415,194,415,222,320,222,10*01B号,other
9,52,227,141,227,141,248,52,248,￥627.5元,ticket_rates
10,215,225,255,225,255,246,215,246,网折,other
11,354,223,413,223,413,245,354,245,三等座,seat_category
12,51,250,185,250,185,274,51,274,限乘当日当次车,other
13,52,300,252,300,252,325,52,325,国林社区社会,other
14,256,297,324,297,324,329,256,329,ID：,name
15,79,332,352,332,352,349,79,349,克价48万起尊德530万青安人的大生意,other
16,80,352,354,352,354,372,80,372,声黄老街07相约赵伟，07968118928,other
17,53,382,233,382,233,400,53,400,25568311840220S009649,other
18,249,378,307,378,307,401,249,401,吉安售,other
