0,323,117,441,117,441,147,323,147,西安北站,destination_station
1,346,146,411,146,411,165,346,165,Xival se,other
2,317,167,406,167,406,190,317,190,03车0厘米号,other
3,350,192,405,192,405,214,350,214,-等座,seat_category
4,239,119,286,119,286,147,239,147,G87,train_num
5,57,98,160,98,160,122,57,122,V079467,ticket_num
6,80,114,195,114,195,143,80,143,北京西站,starting_station
7,96,142,170,142,170,163,96,163,BeiJing*,other
8,63,166,280,166,280,191,63,191,2017年11月14日14:00开,date
9,232,192,251,192,251,213,232,213,闳,other
10,64,191,150,191,150,213,64,213,￥824.5元,ticket_rates
11,64,216,194,216,194,237,64,237,限乘当日当次车,other
12,260,262,324,262,324,288,260,288,已晓桐,name
13,62,264,261,264,261,288,62,288,本水木市木水木,other
14,224,293,328,293,328,310,224,310,发货请到95306,other
15,115,293,217,293,217,310,115,310,天票请到12306,other
16,142,313,300,313,300,333,142,333,中国铁路祝您旅途愉快,other
17,255,340,327,340,327,361,255,361,北京西售,other
18,69,341,239,341,239,360,69,360,21152318101115V079467,other
