0,150,106,62,115,59,136,151,130,Q019098,ticket_num
1,246,133,282,133,282,161,246,161,27,train_num
2,332,127,454,127,454,160,332,160,青岛北站,destination_station
3,345,160,439,160,439,182,345,182,Qingdaobei,other
4,324,182,471,182,471,208,324,208,04车0厘7号下铺,other
5,81,131,195,131,195,164,81,164,北京站,starting_station
6,106,161,161,161,161,182,106,182,Beijing,other
7,66,182,282,182,282,206,66,206,2017年11月10日22:08开,date
8,229,207,249,207,249,230,229,230,网,other
9,70,211,150,211,150,232,70,232,￥325.0元,ticket_rates
10,333,208,434,208,434,229,333,229,新空调软卧,seat_category
11,68,233,192,233,192,255,68,255,限乘当日当次车,other
12,56,277,255,277,255,309,56,309,ww_,other
13,256,278,325,278,325,308,256,308,韵棋,name
14,110,310,213,310,213,329,110,329,买票请到12306,other
15,218,311,330,311,330,331,218,331,发货请到95306,other
16,137,329,299,329,299,353,137,353,中国铁路祝您旅途愉快,other
17,69,353,68,372,234,381,235,360,10001310791111Q019098,other
18,248,361,246,382,306,385,307,361,北京售,other
