0,25,137,140,137,140,162,25,162,C005843,ticket_num
1,384,139,451,139,451,163,384,163,检票:6,other
2,212,173,266,173,266,196,212,196,Gl3,train_num
3,292,165,449,165,449,196,292,196,上海虹桥站,destination_station
4,36,163,167,163,167,194,36,194,北京南站,starting_station
5,52,196,146,196,146,217,52,217,Beijingnan,other
6,291,198,444,198,444,219,291,219,Shanghaihongqiao,other
7,19,219,257,219,257,240,19,240,2017年11月16日10:00开,date
8,300,219,394,219,394,242,300,242,03车0.C号,other
9,25,247,117,247,117,267,25,267,¥553.0元,ticket_rates
10,206,245,224,245,224,266,206,266,网,other
11,333,245,393,245,393,266,333,266,二等座,seat_category
12,24,270,163,270,163,291,24,291,限乘当日当次车,other
13,22,314,233,314,233,343,22,343,林林木春,other
14,234,315,279,315,279,342,234,342,林,name
15,82,346,190,346,190,365,82,365,头票请到12306,other
16,194,347,304,347,304,365,194,365,发货请到95306,other
17,110,367,279,367,279,387,110,387,中国铁路祝您旅途愉快,other
18,34,395,212,395,212,413,34,413,10010300181116C005843,other
19,226,392,303,392,303,416,226,416,北京南售,other
