0,30,26,153,26,153,54,30,54,Q083322,ticket_num
1,60,55,192,55,192,89,60,89,北京西站,starting_station
2,233,66,304,66,304,95,233,95,G625,train_num
3,338,63,459,63,459,99,338,99,太原南站,destination_station
4,79,90,161,90,161,112,79,112,Beijingxi,other
5,350,99,445,99,445,119,350,119,Taiyuannan,other
6,44,114,285,114,285,141,44,141,2017年11月28日20:05开,date
7,327,122,422,122,422,149,327,149,01车0,other
8,49,143,141,143,141,165,49,165,￥288.0元,ticket_rates
9,218,145,261,145,261,167,218,167,网折,other
10,361,150,421,150,421,172,361,172,---等座,seat_category
11,51,169,188,169,188,192,51,192,限乘当日当次车,other
12,48,213,254,213,254,249,48,249,_,other
13,253,220,328,220,328,251,253,251,忠刚,name
14,104,248,105,266,212,272,213,255,买票请到12306,other
15,218,254,333,258,330,275,216,274,发货请到95306,other
16,133,270,300,277,301,298,133,287,中国铁路祝您旅途愉快,other
17,61,293,233,304,234,323,61,309,211523018911290083327,other
18,250,305,329,307,328,326,249,324,北京西售,other
