0,36,119,147,121,147,145,37,142,X007446,ticket_num
1,382,121,459,121,459,146,382,146,检票:17,other
2,58,145,183,145,183,174,58,174,大津市,starting_station
3,208,150,298,150,298,179,208,179,C2046,train_num
4,322,148,444,148,444,180,322,180,北京南站,destination_station
5,84,173,149,173,149,194,84,194,￥:排款115,other
6,333,181,424,181,424,201,333,201,影跃（11教育片20,other
7,38,195,268,195,268,221,38,221,2017*100109913:15N,date
8,310,200,404,200,404,223,310,223,03**医院,other
9,41,223,119,223,119,244,41,244,￥54.5%,ticket_rates
10,214,223,242,223,242,246,214,246,阚,other
11,344,225,406,225,406,248,344,248,二等墓,seat_category
12,33,246,179,246,179,268,33,268,医保当号码/车,other
13,30,292,288,292,288,320,30,320,中国人关学中心有限公司,name
14,86,326,201,326,201,343,86,343,关系请到12306,other
15,206,326,316,326,316,345,206,345,发票联请妥善保,other
16,114,348,286,348,286,366,114,366,中国医治疗收费医院,other
17,36,373,222,373,222,394,36,394,1、医药费包括：西药费、化验及体检等医技项目,other
18,235,374,296,374,296,396,235,396,天津碧,other
