0,39,119,148,119,148,140,39,140,R027225,ticket_num
1,389,106,473,106,473,132,389,132,检票:14,other
2,70,141,195,141,195,169,70,169,北京南站,starting_station
3,230,140,297,140,297,169,230,169,G145,train_num
4,331,134,455,134,455,167,331,167,无锡东站,destination_station
5,353,166,436,166,436,186,353,186,WaXidung,other
6,81,171,173,171,173,190,81,190,Beijingnan,other
7,50,192,280,192,280,215,50,215,2017年11月22日14:35开,date
8,324,188,418,188,418,213,324,213,15车0 F号,other
9,355,215,420,215,420,237,355,237,二等座,seat_category
10,228,217,247,217,247,239,228,239,网,other
11,54,217,143,217,143,242,54,242,￥513.5元,ticket_rates
12,49,244,190,244,190,266,49,266,限乘当日当次车,other
13,42,292,256,292,256,322,42,322,东******,other
14,256,292,325,292,325,321,256,321,X建芳,name
15,219,322,330,322,330,342,219,342,发货请到95306,other
16,105,327,213,327,213,343,105,343,买票请到12306,other
17,132,345,299,345,299,361,132,361,中国铁路祝您旅途愉快,other
18,57,370,236,370,236,391,57,391,10010310061123R027225,other
19,251,370,330,370,330,390,251,390,北京南售,other
