0,41,92,145,92,145,114,41,114,S044699,ticket_num
1,330,93,465,93,465,118,330,118,检票:二层B11,other
2,220,127,290,127,290,151,220,151,G6l6,train_num
3,326,121,451,121,451,154,326,154,北京西站,destination_station
4,53,117,181,117,181,149,53,149,太原南站,starting_station
5,65,149,164,149,164,168,65,168,Taly of hospital,other
6,343,153,422,153,422,174,343,174,Beijingxi,other
7,35,172,272,172,272,196,35,196,2017年11月17日14:29开,date
8,317,173,411,173,411,203,317,203,01车0.0号,other
9,37,199,128,199,128,220,37,220,￥288.0元,ticket_rates
10,206,200,247,200,247,221,206,221,网折,other
11,350,203,410,203,410,224,350,224,一等座,seat_category
12,34,223,174,223,174,246,34,246,限乘当日当次车,other
13,27,274,242,274,242,302,27,302,部分公司,other
14,245,271,319,271,319,302,245,302,忠刚,name
15,83,305,198,305,198,324,83,324,买票请到12306,other
16,205,308,321,308,321,326,205,326,发货请到95306,other
17,115,327,290,327,290,348,115,348,中国铁路祝您旅途快,other
18,33,354,220,354,220,377,33,377,26468310971178S944699,other
19,237,357,320,357,320,380,237,380,太原南售,other
