0,35,125,151,125,151,153,35,153,6026769,ticket_num
1,49,157,178,157,178,190,49,190,北京西站,starting_station
2,221,165,276,165,276,191,221,191,219,train_num
3,315,159,441,159,441,190,315,190,西安站,destination_station
4,63,190,151,190,151,213,63,213,8eljing31,other
5,350,189,398,189,398,210,350,210,KF37,other
6,30,213,268,213,268,240,30,240,2018*01801920:404,date
7,310,209,455,209,455,237,310,237,19*02L号下铺,other
8,33,239,133,239,133,266,33,266,￥415.57,ticket_rates
9,212,239,235,239,235,265,212,265,网,other
10,316,235,418,235,418,261,316,261,新空调依创,seat_category
11,30,265,174,265,174,290,30,290,限乘当日当次车,other
12,20,313,242,313,242,345,20,345,Printed by Guangdong Provincial,other
13,240,310,314,310,314,342,240,342,二维赞,name
14,82,349,200,349,200,369,82,369,买票请到12306,other
15,203,345,318,345,318,366,203,366,发货请到95306,other
16,113,368,286,368,286,389,113,389,中国铁路祝东旅途乘,other
17,33,398,225,398,225,421,33,421,21132348584102E1264063,other
18,232,394,319,394,319,417,232,417,北京西售,other
