0,48,50,152,50,152,74,48,74,NO984.,ticket_num
1,63,73,182,73,182,103,63,103,北京站,starting_station
2,227,79,274,79,274,106,227,106,Z51,train_num
3,317,75,437,75,437,107,317,107,南通站,destination_station
4,90,104,147,104,147,124,90,124,Beijung,other
5,346,110,411,110,411,128,346,128,Namiong,other
6,47,126,267,126,267,151,47,151,2017年10月02日19:20开,date
7,311,129,450,129,450,156,311,156,18407号下铺,other
8,318,157,416,157,416,180,318,180,新空调软卧,seat_category
9,216,156,235,156,235,177,216,177,网,other
10,50,154,131,154,131,175,50,175,￥456.5元,ticket_rates
11,47,177,176,177,176,202,47,202,限乘当日当次车,other
12,47,203,119,203,119,225,47,225,始发改签,other
13,45,226,238,226,238,255,45,255,*******,other
14,242,233,309,233,309,259,242,259,_明亮,name
15,94,260,198,260,198,280,94,280,头票请到12306,other
16,205,263,313,263,313,282,205,282,发货请到95306,other
17,122,284,283,284,283,306,122,306,中国铁路汉志旅途快,other
18,48,309,220,309,220,329,48,329,10001310181003N098465,other
19,235,313,290,313,290,335,235,335,北京售,other
