0,39,52,145,52,145,76,39,76,B005262,ticket_num
1,373,42,462,42,462,66,373,66,检票:4号,other
2,39,75,194,75,194,104,39,104,洛阳龙门站,starting_station
3,210,80,294,80,294,104,210,104,04038,train_num
4,323,73,448,73,448,104,323,104,北京西站,destination_station
5,46,106,184,106,184,125,46,125,L10y 91glongment,other
6,340,106,418,106,418,126,340,126,Be1J1ngX1,other
7,38,132,269,132,269,150,38,150,2018年02月22日16:55开,other
8,313,128,407,128,407,155,313,155,024,other
9,42,158,129,158,129,175,42,175,￥368.0元,ticket_rates
10,217,156,234,156,234,174,217,174,网,other
11,347,156,405,156,405,177,347,177,二等座,seat_category
12,40,180,175,180,175,201,40,201,限乘当日当次车,other
13,33,229,243,229,243,253,33,253,*******,other
14,244,229,291,229,291,255,244,255,鹏,name
15,91,260,201,260,201,277,91,277,头票请到12306,other
16,209,261,318,261,318,277,209,277,发货请到95306,other
17,122,280,290,280,290,299,122,299,中国铁路祝您旅途愉快,other
18,48,308,224,308,224,325,48,325,21152310450129B005262,other
19,238,309,316,309,316,328,238,328,北京西售,other
